p10,median,p90
8060.328,9292.99,10464.907
7821.0625,9026.672,10182.224
5864.5054,6984.0396,8186.5396
-1339.5029,-299.31396,833.749
7251.5615,8396.576,9622.389
6537.6978,7555.733,8570.666
5951.783,6940.356,7998.289
5864.619,6847.333,7824.2227
6171.3604,7200.675,8254.261
5664.6914,6787.495,7824.7266
-297.01172,582.26904,1635.4526
9327.556,10648.489,12017.989
8520.746,9891.825,11277.121
7601.791,8975.273,10291.178
6608.5527,7941.9067,9334.66
7019.292,8415.62,9732.284
4673.1455,5847.8345,6963.629
-1604.6865,-476.44238,588.3872
6652.0547,7820.597,8969.164
6094.1133,7237.9272,8458.602
5076.251,6165.059,7309.773
5461.563,6545.1074,7593.277
5719.176,6862.7764,8035.701
5513.265,6681.8696,7851.9355
-797.45264,103.85205,1193.1411
9108.382,10834.148,12516.8125
8740.497,10406.026,12167.364
7881.9287,9569.85,11309.141
7620.217,9411.692,11116.395
7873.2646,9683.333,11396.626
