p10,median,p90
5364.903,6428.607,7551.8213
5284.0957,6363.763,7465.686
6026.679,7033.697,8191.382
-1390.1538,-500.57666,581.7095
5307.2856,6361.161,7483.0713
4278.5493,5394.269,6556.5415
4077.6226,5187.8184,6380.1475
4127.5674,5250.0386,6437.5303
4667.416,5763.541,6887.7266
5999.092,7075.7646,8240.634
2.6044922,821.06055,1949.3506
6729.374,7841.422,9182.163
5826.04,6966.5366,8300.342
4462.9766,5754.6016,7095.6797
4147.581,5436.061,6808.924
4612.453,5933.7886,7188.826
5283.1865,6464.1235,7573.659
-1216.7607,-290.22852,715.9912
5205.5625,6403.756,7570.5723
4256.93,5518.9663,6754.534
3639.0596,4876.73,6130.881
4101.086,5327.6416,6569.2295
4618.0586,5836.728,7047.712
5763.9463,6915.72,8289.973
-373.55664,394.24756,1463.7988
6173.146,7559.348,9189.7295
5580.781,6926.813,8525.584
4853.329,6336.494,7952.577
4162.1543,5647.96,7315.136
4521.229,6169.4385,7854.917
