p10,median,p90
-910.89453,351.92188,1654.3262
8413.922,9862.102,11557.031
7059.963,8300.674,9639.43
6777.77,8009.2217,9295.47
6245.307,7375.379,8615.433
6624.688,7764.215,9040.912
3434.7864,4461.327,5578.2134
-873.03906,226.55762,1570.334
5212.106,6399.373,7730.46
5045.5605,6293.795,7672.3857
4684.8584,6026.3237,7540.3325
-2375.397,-750.6968,968.1421
5685.091,7032.353,8407.936
4061.8728,5285.459,6653.9897
-797.9995,297.04297,1613.9043
7437.8794,8742.018,10189.212
6765.0137,7961.0874,9175.928
6257.7793,7408.2373,8569.602
6322.867,7447.825,8549.607
6608.219,7711.089,8891.723
3070.8635,4266.156,5441.948
-1097.915,142.0498,1451.1138
-1559.7471,-70.24707,1443.7119
5599.0884,7287.2217,8947.036
4666.38,6122.303,7727.172
5336.034,6719.861,8232.897
5477.1846,6838.4575,8291.148
5130.9336,6632.406,8203.353
-605.8906,667.1914,2100.9036
8591.319,10299.223,11981.697
7505.1763,9091.895,10669.63
6922.183,8339.435,9814.561
6398.9277,7432.7305,8562.293
6100.9946,7131.561,8262.407
3453.7378,4428.3228,5427.9585
-1115.7515,-131.85986,908.6294
5386.6104,6333.2207,7354.4517
4904.986,5748.4854,6778.931
4478.48,5368.7646,6410.9805
4671.6416,5551.8887,6573.7495
4972.0596,5767.2017,6743.235
4383.44,5281.938,6300.4644
-794.8076,84.48779,1118.3433
8391.386,9570.262,10921.547
7288.623,8356.225,9535.815
6946.868,8007.325,9130.247
6474.5723,7444.683,8592.605
6417.789,7386.282,8514.477
2878.4612,3880.376,4884.1797
-629.53564,356.33496,1371.9336
5108.955,6053.416,7000.943
4537.5195,5395.57,6282.8604
3972.4297,4876.518,5845.476
4648.6533,5527.515,6564.499
4641.59,5626.227,6747.9233
4197.662,5309.244,6551.3076
-263.03516,621.48193,1696.4485
9175.83,10679.973,12412.827
7541.8564,8843.014,10370.962
7237.095,8503.912,9947.628
6790.758,8010.249,9296.767
7075.7363,8308.051,9621.726
3203.3447,4202.9663,5352.7305
-826.0449,169.0918,1283.4277
5621.1484,6499.5054,7537.8223
5245.76,6115.6978,7167.2153
4440.9736,5350.9185,6284.9126
4526.3125,5400.2026,6310.0615
4305.343,5185.582,6159.306
3895.8076,4833.214,5700.1187
-949.5508,52.410645,1135.9741
7598.443,8798.887,10234.476
6825.9766,7929.5176,9144.563
6453.267,7515.2886,8743.924
6308.727,7364.5913,8597.852
6558.685,7636.1343,8851.543
3053.3916,4041.6904,5101.739
-747.0449,246.41846,1321.9639
5418.499,6477.258,7592.848
4824.5063,5863.9014,6842.32
4050.0615,5059.7236,6078.4277
4132.5527,5161.129,6086.949
4287.981,5269.028,6215.698
3493.9548,4463.8613,5542.888
-1445.103,-420.01416,774.93066
8861.562,10288.071,11930.582
8071.725,9537.435,11186.524
7904.938,9537.165,11459.178
7245.0015,8969.244,10903.251
7604.2534,9469.771,11538.607
