p10,median,p90
9247.727,11530.422,14738.213
9233.763,11381.077,14468.289
8443.884,10484.161,13256.594
-1680.1055,-223.46191,1999.4614
8762.293,10737.069,13407.576
7934.443,9602.582,12012.799
8222.035,9822.497,12223.149
7353.05,8916.128,11456.005
8146.0337,9817.894,12227.741
8043.744,9821.052,12440.713
-847.25195,581.7803,3111.7368
10711.48,13076.604,16943.818
10227.611,12644.533,16363.442
9026.833,11301.361,14879.099
8098.2485,10285.588,13563.42
7795.727,10028.927,13203.807
6866.8213,8915.939,11450.591
-1602.7393,19.407715,2054.2212
8424.194,10480.104,13347.318
6826.7334,8975.99,11812.153
7058.202,8940.035,11581.067
7523.4365,9384.287,12023.25
7296.9517,9365.375,12248.943
6925.851,9254.199,12396.48
-466.80176,1020.30176,3376.151
10235.504,13796.571,18864.715
9874.496,13401.209,18728.447
8919.348,12927.971,18405.688
8303.875,12129.933,17664.328
8342.157,12243.506,17535.164
