p10,median,p90
10041.443,12555.543,15014.459
9699.873,12137.887,14573.314
9581.747,12006.207,14402.994
-2422.4375,-633.13477,1464.0005
9234.496,11404.404,13612.473
8217.923,10170.511,12202.313
8087.763,9892.269,11923.841
7109.287,8920.225,10842.603
7870.5303,9678.866,11578.364
8778.676,10692.288,12779.257
-616.7324,937.20654,2838.102
10637.077,12876.965,15514.119
9906.401,12141.578,14577.436
8323.961,10666.503,13149.913
7381.296,9761.815,12238.759
7150.9785,9703.325,12046.8545
7146.4844,9153.699,11164.643
-3103.461,-1109.5498,765.0737
8168.303,10200.75,12289.117
6843.18,8843.581,10918.647
6502.205,8399.282,10400.263
6673.3467,8761.922,10810.586
7127.122,9321.6455,11570.349
8568.227,10811.147,13116.13
-1182.9805,511.91113,2422.9346
11215.444,14060.783,17019.979
10894.291,13659.417,16692.375
10207.98,13356.475,16414.11
10110.522,13251.514,16427.158
8845.318,12459.949,15633.943
