p10,median,p90
7028.026,8128.784,9255.541
7863.451,8978.785,10137.991
8977.744,10132.353,11388.002
-1242.1187,-425.20166,545.6074
6932.375,7972.9497,9065.705
6192.9624,7137.707,8071.884
5666.227,6611.1865,7620.182
4828.3955,5862.6978,6762.772
6392.807,7390.166,8388.431
8507.406,9599.607,10754.311
-473.18652,253.82129,1118.9468
7682.4575,8838.572,10076.825
7451.7617,8583.666,9751.297
6800.577,7948.4907,9155.913
5555.888,6709.3296,7994.176
7260.2437,8371.635,9615.887
8246.399,9308.605,10480.057
-1561.2207,-655.4595,238.96289
6387.5396,7473.4043,8539.58
5817.4844,6836.0474,7868.255
4662.0596,5621.159,6623.961
4932.237,5927.8096,6814.5894
5857.053,6897.373,8032.5337
8279.0,9556.552,11096.235
-813.39453,-126.99658,879.39453
8301.293,9762.125,11480.344
8156.711,9563.744,11365.152
7709.4453,9159.847,10853.366
6898.821,8405.996,10076.563
7787.3765,9449.273,11292.72
