p10,median,p90
5750.8716,8857.53,11458.012
7235.108,10024.472,12451.139
6754.6387,9716.017,12198.857
-3733.3418,-1273.8066,1301.1611
5667.5356,8895.158,11326.084
4295.003,7484.6147,9926.99
4678.28,7435.3115,9610.388
3358.5586,5926.789,8109.9844
6182.956,8578.8955,10571.723
6830.194,9239.156,11143.422
-1392.459,396.9961,2513.0889
8200.958,10567.916,12734.273
7425.358,10070.16,12343.701
5507.8555,8813.971,11309.184
3696.3416,6859.917,9608.619
6432.9907,9459.4375,11791.857
6426.666,8920.007,11022.961
-2776.71,-769.53516,1288.126
6080.9966,8814.861,11006.886
4477.924,7452.3564,9842.241
4146.3203,7092.766,9557.502
3339.4722,6415.8057,9096.032
5070.733,8245.799,10770.724
6276.5366,9192.305,11718.105
-1390.2881,423.26074,2513.649
8018.8765,10749.469,13429.107
7713.141,10456.01,13211.305
6643.2104,10134.837,13072.416
5287.0586,9071.064,12534.76
6535.4824,10244.204,13420.349
