p10,median,p90
6821.8057,8011.9136,9779.064
6986.321,8152.1523,9951.804
6644.324,7799.3403,9344.405
-1491.7368,-713.36816,625.1626
6490.1807,7397.4893,8649.613
5747.608,6474.121,7258.1846
5727.3647,6420.047,7279.077
5492.0586,6182.142,6980.3623
6505.3286,7189.85,8027.4014
6389.7085,7235.263,8232.721
-166.4458,512.07715,1621.7251
7048.522,8093.9287,9760.131
6574.6484,7523.369,9026.66
5971.6396,6927.4126,8487.021
5258.631,6346.0674,7959.9775
6105.338,7267.699,8978.215
5521.522,6332.4897,7302.2134
-1367.7422,-604.55273,183.13965
5581.5522,6512.707,7511.4365
4650.038,5526.5156,6546.7324
4089.9526,4911.546,5893.4546
4576.3584,5463.8564,6412.2812
5892.0293,6895.052,8286.243
6125.1235,7376.552,9154.6045
-356.48828,382.72998,1747.5225
7385.7725,9144.482,11951.434
7145.2217,8874.007,11793.639
6769.543,8667.4375,11851.131
6538.727,8583.711,12019.285
6927.9854,9023.002,12629.471
