p10,median,p90
2822.2498,3418.4214,4016.7935
2886.6252,3474.1199,4103.9326
620.4437,1068.9099,1604.7804
-488.93628,-65.25342,410.15234
2232.6401,2801.4058,3364.252
2022.3959,2531.428,3076.2253
2091.9192,2589.683,3142.3914
2014.8966,2517.9028,3065.1848
2156.6555,2684.272,3225.2683
955.93945,1439.2756,1960.1252
-259.18677,117.968506,593.0448
3362.1448,3980.8777,4699.2256
2708.0605,3284.397,3917.0945
2636.6357,3266.9219,3951.542
2260.1838,2890.1775,3561.3174
2657.2979,3306.6077,4003.7524
529.6437,1005.6273,1533.6084
-338.813,70.1582,545.23413
2225.1772,2807.3223,3397.205
1783.0911,2381.4155,2998.924
1748.2555,2313.338,2894.5044
1725.2273,2289.1204,2859.0771
1985.1113,2547.7363,3130.6428
807.3519,1305.9738,1898.8639
-445.2539,-42.55835,441.43225
3274.754,4072.379,4936.1177
2701.7366,3478.3442,4365.5576
2593.1213,3367.8408,4248.4077
2537.5483,3318.6567,4156.0
2711.788,3506.829,4344.4146
