p10,median,p90
4523.881,5701.674,6877.9023
4439.1567,5597.25,6754.821
3197.7725,4362.687,5567.1
-1195.8623,-276.07715,672.6797
3931.771,5176.2153,6382.548
3519.4487,4664.312,5789.3276
3944.7368,4967.073,6029.352
3064.15,4125.6104,5028.4585
3147.0757,4114.5996,4993.43
3942.9814,4991.4604,5986.1274
-297.02197,430.95288,1337.2034
6174.108,7588.002,9131.729
5196.3335,6495.4717,7890.6797
5210.077,6607.371,8004.1274
3301.3083,4614.828,5840.629
3628.9292,5006.0156,6224.4014
2423.4285,3521.2349,4541.98
-1183.2754,-257.45703,660.1062
3771.2893,4961.063,6129.7524
3262.4639,4483.084,5699.71
3542.642,4666.2124,5781.8027
3029.5923,4134.974,5089.644
2875.2012,3963.5554,4966.246
3654.2441,4771.3467,5854.8477
-664.8921,97.26367,970.4617
5997.126,7712.2104,9461.354
5387.8994,6996.69,8757.258
5137.212,6830.0615,8573.803
3986.384,5515.636,7051.7324
3865.5676,5472.7217,7140.042
