p10,median,p90
4483.737,5344.2983,6348.1016
4888.0195,5668.359,6687.5215
5995.4355,6849.6924,7961.015
-738.2422,-122.728516,781.2429
4486.258,5198.516,6055.888
3994.0908,4623.262,5373.931
3801.8545,4424.9365,5206.142
3159.6921,3859.9368,4580.342
3634.144,4290.63,5027.4126
5285.363,5976.724,6785.297
-389.6543,147.05273,881.12866
4857.1025,5561.6016,6397.4326
4618.553,5279.6245,6067.6055
4294.2114,4950.2495,5732.4688
3577.3262,4267.0234,5120.767
4103.9927,4802.6313,5621.168
5220.007,5928.496,6647.404
-795.49756,-212.95068,351.15234
3914.1472,4611.2866,5210.799
3461.9265,4118.1626,4749.4487
2814.1904,3485.1882,4138.997
2828.8496,3526.6921,4166.2124
2930.9282,3753.6345,4566.948
5127.7476,6023.601,7078.7393
-728.08594,-180.47705,670.84814
5182.247,6279.8936,7625.2715
5146.2495,6339.5815,7933.6484
5015.875,6395.2935,8140.532
4400.0435,5871.8623,7817.7773
4772.9907,6309.038,8099.885
