p10,median,p90
5491.114,6217.1904,7165.809
5460.7236,6225.63,7300.5825
3100.4614,3819.6672,4766.977
-678.8589,-101.4292,733.8867
4829.274,5446.92,6246.87
4482.1626,4984.288,5596.9287
4272.5083,4744.417,5380.9316
4002.6045,4482.229,5073.408
3974.516,4389.6655,4954.109
3250.8901,3767.2703,4327.686
-365.96973,164.75977,917.9158
6010.265,6673.1543,7779.9595
5579.0146,6224.9336,7203.6924
5149.115,5775.789,6770.306
4598.428,5239.322,6264.1504
4776.261,5498.7,6556.424
2733.8994,3228.9536,3825.7776
-166.7207,279.91553,799.8701
4483.8765,5034.595,5624.838
4142.357,4656.4653,5288.802
3522.952,4025.4983,4604.9595
3596.7944,4071.6313,4603.7256
3716.081,4235.46,4917.1943
3199.91,3808.5479,4578.393
-251.64844,155.84131,901.3938
6573.9043,7526.75,8971.934
6029.9746,6966.365,8581.762
5586.1416,6558.216,8366.407
5388.485,6461.481,8489.656
5440.394,6676.6787,8924.92
