p10,median,p90
5494.352,6488.03,7775.99
5565.288,6522.4473,7875.5464
4958.5806,5889.0312,7102.213
-591.7383,-102.89502,730.4907
4401.2344,5359.755,6500.364
4609.3936,5456.5293,6540.955
4607.332,5413.0444,6472.617
3799.6929,4661.5327,5687.8916
4123.0566,4945.385,5958.1123
5391.6475,6360.3,7595.994
67.131836,566.90967,1437.4971
6151.037,7209.1104,8759.1455
5919.4727,7000.255,8479.066
5663.1875,6790.3955,8300.276
4730.9097,5769.8223,7133.135
4937.908,6067.03,7511.889
4482.424,5331.969,6293.2437
-285.35742,211.41846,836.12476
4092.782,4978.7065,5968.3857
4278.3394,5227.245,6302.29
4088.503,4978.485,5983.051
3850.6733,4789.509,5771.4385
3744.2007,4731.982,5824.7554
5035.881,6079.5757,7492.552
-155.52686,258.05176,1017.33105
6103.6235,7368.0483,9242.494
5723.9463,6965.928,8755.145
5352.509,6701.779,8455.0
4912.3833,6217.764,7932.748
4837.566,6302.3125,8043.232
