p10,median,p90
4228.3115,5289.336,6382.934
4403.8574,5504.925,6641.9443
1520.5269,2522.5986,3491.507
-1227.752,-338.71436,615.313
4800.14,5912.1123,7083.3086
3945.9526,4958.4707,6057.423
3525.2876,4515.717,5581.5474
3484.4949,4455.147,5561.398
3954.7295,4960.578,6028.956
1357.9294,2323.872,3280.4246
-668.7661,108.95288,1019.115
5057.16,6231.1436,7556.462
4520.343,5637.3643,6836.134
3571.897,4711.143,5899.314
3521.6375,4586.8403,5747.5356
3724.5547,4859.83,5987.208
880.58594,1851.2529,2798.3208
-1541.2646,-549.82764,414.2666
4457.477,5583.8086,6761.8213
3750.8943,4833.905,5898.1494
3202.768,4218.0015,5273.1445
3532.3975,4562.3013,5611.756
3676.8123,4762.4365,5828.3076
1326.9651,2335.3308,3404.387
-839.5708,57.098877,964.4617
5014.3975,6408.499,7818.6123
4449.6597,5793.768,7242.186
3751.6853,5056.693,6399.83
3787.233,5073.5356,6313.453
3998.2812,5389.504,6711.6553
