p10,median,p90
2371.1753,6793.738,8750.993
3645.5413,7630.9067,9255.002
2908.1953,7003.8584,8829.6875
-3217.505,-662.11523,1177.9717
3195.241,7354.4375,9008.322
4657.73,7912.431,9279.776
3803.1418,7380.16,8847.951
2194.9211,5886.1733,7746.6943
4327.2812,7514.094,8907.816
3110.929,6513.6763,8216.414
-2854.8555,-498.3203,1027.1211
4270.9175,7689.285,9072.971
4570.6787,7923.456,9241.501
3761.4026,7543.0073,9005.174
2893.1824,6647.6367,8347.754
4442.522,7906.666,9278.1875
4612.868,7113.2773,8598.414
-2243.5488,-511.79932,968.75684
5404.224,7698.4023,9121.298
5256.635,7524.661,8907.488
5089.3306,7394.8125,8785.615
4672.257,7176.2705,8647.293
4926.0215,7456.228,8916.087
4253.262,6809.3506,8400.6045
-1738.6997,-102.27295,1234.8867
6165.997,8251.95,9597.946
6416.288,8348.99,9641.122
5779.337,8098.589,9421.748
4232.0723,6822.2485,8413.594
5457.452,7844.1406,9181.929
