p10,median,p90
6280.528,6907.4263,7704.3086
5936.4453,6598.7554,7445.455
3745.5303,4346.5884,5145.8706
715.4204,1259.4922,1981.3738
5180.3613,5739.0967,6427.4644
5071.0254,5560.0713,6160.1323
4617.9717,5061.825,5675.359
4614.716,5051.802,5597.5938
4242.7,4638.0,5187.1226
3626.644,4099.635,4653.3354
937.22363,1460.779,2202.4182
6561.8467,7144.4937,8108.9077
6375.8857,6948.6045,7855.9897
6049.489,6618.1484,7502.7744
5490.123,6052.325,6945.119
5427.41,6021.7363,6917.737
3507.9531,3973.6323,4507.2734
1082.1782,1613.7634,2204.415
5021.6523,5554.547,6098.7207
4612.3706,5097.858,5647.796
4116.396,4598.5254,5108.1177
4262.4937,4717.3896,5236.5547
4092.7966,4587.94,5191.2407
3636.9673,4185.776,4872.4814
1004.2549,1525.4695,2298.6602
7151.867,8056.7856,9386.261
6996.2715,7951.0117,9493.611
6378.1016,7451.381,9157.217
6184.76,7284.067,9160.932
5997.7305,7233.1846,9252.074
