p10,median,p90
4481.752,6102.4067,7677.653
4826.5225,6380.0386,7941.0645
3633.1516,5210.055,6738.613
-1872.0205,-462.4253,971.67725
4222.194,5675.248,7080.2026
3864.8284,5271.075,6648.1997
3596.0215,5001.1147,6394.5366
2708.498,4151.259,5587.513
3874.5327,5267.2324,6626.299
3462.9878,4859.592,6173.978
-737.6411,478.06836,1816.1953
4851.9673,6394.6533,7962.5327
4750.739,6319.059,7843.5938
4045.0776,5675.33,7321.0664
3013.3452,4740.8496,6393.068
3868.2634,5559.759,7147.0312
2570.183,4107.313,5513.6787
-1902.7163,-375.51953,991.00684
3582.5444,5078.3506,6532.8315
3039.9414,4647.0835,6189.423
2453.4348,4043.0215,5614.582
2497.9834,4068.1199,5571.4834
3634.3423,5217.3525,6714.4688
3486.887,5110.905,6713.54
-846.0698,486.53564,1804.1614
5342.961,7112.287,8881.67
5385.809,7175.4487,9012.084
4726.8906,6811.8555,8625.265
4238.2197,6356.729,8312.478
4905.6455,6902.696,8741.795
