p10,median,p90
4669.7886,5448.1665,6371.8257
5140.835,5929.503,6912.2036
5423.4863,6209.8623,7211.1978
-973.8198,-323.1006,516.96484
4094.2556,4901.4106,5754.76
3999.6548,4703.611,5518.59
3926.6807,4623.461,5455.0425
4022.997,4719.8525,5585.782
4882.471,5571.6084,6407.7886
5321.245,6086.038,7030.1826
-332.78906,232.94434,1040.6831
4688.271,5477.5747,6424.7046
4502.1553,5266.639,6165.1094
4260.83,5054.446,5977.705
4154.642,4934.964,5902.9795
4912.074,5684.081,6682.602
5056.2,5785.697,6672.718
-1061.6958,-373.19043,436.20215
4035.2402,4797.5483,5634.0107
3940.9763,4707.6606,5626.207
3663.672,4382.4307,5247.209
4141.334,4897.388,5793.9517
4624.2456,5368.489,6304.085
5191.8916,6038.718,7210.5225
-454.91895,110.751465,980.59766
4917.4536,5815.328,7018.659
4656.7856,5511.0576,6638.0615
4412.3296,5308.977,6481.3
4605.173,5486.8154,6652.4927
5003.415,6025.9463,7269.4727
