p10,median,p90
-753.9629,50.33203,1074.4463
6592.7485,7578.2056,8810.585
6395.6343,7398.6514,8568.789
6444.3574,7395.532,8585.361
6109.464,7076.425,8243.35
6066.813,7035.6963,8253.8125
5204.68,6270.545,7405.055
-813.6929,41.637695,1211.2119
5188.685,6313.5986,7652.323
4939.506,6081.8525,7418.8438
4645.4727,5919.4424,7286.1597
-1703.229,-621.8589,679.4844
4466.8745,5941.205,7255.977
4990.4917,6274.576,7552.928
-915.5469,-20.825684,1116.5068
6170.199,7274.9854,8501.238
6083.7373,7172.8154,8305.401
6126.7866,7116.7935,8294.736
6048.3926,7024.433,8192.199
5960.0283,6985.735,8228.899
4747.4644,5937.4077,7240.7207
-1076.6128,-206.64844,991.1172
-1541.9224,-404.1411,1043.7383
4848.4023,6375.7236,7971.6377
4639.576,5896.303,7406.669
5032.793,6120.5186,7468.589
4879.629,5832.1064,7071.3096
5225.463,6294.254,7603.467
-704.6504,124.05762,1367.3342
6595.535,7678.682,8981.17
6308.1206,7342.4033,8685.404
6092.021,7193.0513,8478.905
-127.538086,1315.0479,4064.9478
5549.5337,6774.535,8324.388
5008.1255,6081.1606,7413.08
-1084.6201,-273.31055,945.4995
5421.1562,6438.0176,7667.918
4936.0044,5968.577,7165.1123
5067.021,5987.745,7122.448
4979.561,5903.5376,7041.567
4767.8716,5658.0312,6750.4414
5030.208,5924.4614,6949.9443
-1210.4058,-494.4536,432.5869
6303.2085,7207.4824,8356.992
5914.8066,6873.027,8000.6626
5884.0654,6810.493,7851.997
5721.702,6640.3687,7626.071
5602.081,6475.6865,7498.924
4924.03,5745.59,6733.7817
-197.24512,396.3545,1251.2881
5227.7827,6074.1406,7130.526
5111.565,5972.5195,6982.3315
4984.2207,5848.841,6884.616
4975.521,5822.703,6881.181
4733.3438,5571.631,6630.091
5116.652,5974.5845,7076.9497
-630.84326,-126.77881,752.0293
6446.651,7392.622,8663.551
6058.7227,6926.2603,8166.4966
5959.3667,6903.88,8120.9746
5858.572,6774.209,7998.172
5740.4004,6719.699,7893.8936
4923.8047,5846.758,7007.927
-423.58252,248.4375,1244.687
5236.3975,6197.4077,7310.14
5077.4473,6054.1367,7162.9883
4863.604,5798.182,6960.096
4753.5664,5731.054,6893.4062
4578.737,5510.6543,6656.7324
5014.087,5948.0723,7109.4707
-1000.0078,-246.1499,762.667
6065.1533,7067.9575,8413.12
5748.0083,6724.8057,8036.443
5687.947,6668.661,7971.6123
5648.4067,6624.8145,7961.8506
5553.5044,6544.178,7815.9707
4918.0093,5920.245,7091.9946
-663.48145,24.603027,1174.6514
5203.6816,6295.6533,7520.494
4874.4526,5963.47,7173.7275
4892.981,5808.9263,6912.539
4633.189,5544.29,6627.57
4517.853,5403.3276,6402.9673
4775.78,5745.6567,6907.3184
-1150.3252,-467.13135,556.21924
6304.585,7318.014,8675.402
6067.6924,7064.8477,8429.666
5976.3994,7024.2246,8552.293
5874.5557,6952.8096,8471.283
5767.339,6896.1924,8499.771
