p10,median,p90
7134.376,8209.189,9328.655
6824.9106,7976.7485,9138.119
984.0713,1873.6516,2960.5083
-997.41797,-89.77197,908.00244
5651.1304,6791.6406,7987.57
5370.817,6452.317,7599.8765
4406.297,5512.0923,6736.4087
4401.6045,5560.82,6756.101
4232.7114,5398.786,6576.3984
1793.2932,2868.3303,3990.3682
-422.9839,406.9204,1389.1714
8863.763,10282.753,11770.869
8345.253,9748.617,11141.569
7082.938,8464.141,9886.475
6411.821,7811.4834,9294.246
6390.029,7920.294,9476.242
739.395,1709.6504,2755.2107
-523.87354,325.65088,1312.0181
5612.009,6882.7773,8194.129
5064.1733,6366.2305,7758.584
3817.8213,5049.0195,6433.3755
4149.212,5384.96,6718.5483
3992.3809,5297.2217,6668.678
1110.3281,2166.2808,3468.5051
-783.46387,86.74072,1130.3779
8697.426,10301.191,12148.734
8098.294,9786.257,11753.633
6699.0493,8381.949,10315.845
6772.867,8410.502,10323.938
6387.57,8290.115,10231.764
