p10,median,p90
4716.375,5747.3574,6729.917
4907.442,5922.437,6939.3
3268.7334,4237.5894,5234.578
-1078.585,-74.36035,926.0676
3602.7847,4607.5,5584.412
3096.38,4026.308,4985.3345
2718.9492,3671.9858,4606.312
2513.2637,3499.0166,4393.761
2884.2866,3848.8225,4775.206
3569.1123,4518.1626,5408.9023
-588.459,278.4077,1217.0535
6077.383,7183.6543,8257.564
5294.88,6352.4595,7470.6123
4623.0156,5695.379,6709.9688
3858.0513,4901.2397,5975.0005
4119.093,5212.8877,6250.369
2716.7173,3700.2737,4644.8545
-960.31836,8.606445,930.072
3346.2864,4253.6416,5163.0566
2810.3325,3739.5117,4664.6875
2341.585,3315.5542,4270.8726
2480.87,3414.2075,4260.219
2894.4497,3867.739,4797.849
3769.6985,4671.803,5646.3877
-759.1372,67.01245,937.7361
6356.558,7486.4014,8620.314
5687.0264,6768.7627,7875.177
4881.4487,5973.899,7076.0166
4726.9395,5852.8496,6962.253
4937.4937,6140.2153,7317.7695
