p10,median,p90
5653.118,6758.94,8130.6626
5828.487,6980.628,8419.436
4751.3447,5866.3784,7191.8623
-1281.541,-477.95752,721.7534
5965.314,7075.376,8432.349
5702.898,6701.7876,8000.68
5302.628,6229.139,7446.578
5105.5767,6019.342,7306.5645
5500.7407,6447.8086,7674.8584
4610.186,5589.5566,6742.4717
-502.89893,198.52832,1324.0247
6261.4033,7452.3213,9014.908
6066.214,7226.343,8691.435
5418.3887,6438.2266,7833.8374
5130.316,6175.2554,7535.8867
5351.832,6486.1304,7893.505
4125.6514,5180.255,6298.6826
-1216.1626,-355.80713,650.9204
5638.8076,6824.713,8194.545
5471.086,6586.572,7928.214
4980.8164,5946.763,7190.8213
5090.5137,6095.882,7351.9697
5274.062,6314.944,7621.961
4351.0967,5459.288,6845.465
-517.58154,182.57227,1298.5618
6107.1025,7605.3237,9623.258
5925.2466,7391.7607,9363.723
5219.113,6630.431,8515.851
5301.015,6771.834,8684.009
5464.87,7078.188,8975.037
