p10,median,p90
3789.5789,7592.552,10209.502
4141.568,7744.0137,10354.484
3231.1921,6564.972,9269.131
-4136.325,-1221.3179,1072.2881
4224.7656,8048.5854,10467.623
4982.128,8183.226,10319.592
4720.8594,7635.903,9499.804
3513.993,6282.687,8159.9624
4472.77,7372.697,9194.178
3369.2124,6232.6533,8099.853
-2656.5195,-100.02295,1678.3613
6615.172,10323.508,12704.162
5894.861,9845.63,12257.209
4541.714,8655.286,11315.741
3457.1807,7586.2085,10221.533
4911.9575,8972.137,11536.357
3716.6997,6531.4277,8847.904
-2884.6943,-618.1255,1332.1953
5823.3657,8748.321,10822.483
4654.411,7583.4062,9640.387
4905.941,7639.1157,9685.69
4521.215,7369.82,9302.458
4302.5156,7063.6665,9070.193
3299.7502,5897.3857,7961.9785
-1995.4043,-88.86426,1561.6484
7582.1787,10576.876,13021.616
7500.9214,10481.133,12934.76
6158.63,9621.531,12187.734
4300.295,7769.369,10336.519
5434.003,8944.81,11336.615
