p10,median,p90
10221.372,11341.995,12582.28
9906.678,11105.131,12378.986
9286.788,10525.08,11803.869
-1177.6514,-138.13574,1157.9062
9368.384,10494.974,11783.6
8293.428,9400.49,10555.398
7578.87,8610.567,9789.848
7405.294,8428.813,9580.13
7781.5312,8805.924,9953.344
8899.812,10003.931,11221.915
-208.59375,700.7788,1821.2969
11161.624,12418.75,13812.096
10419.432,11646.121,13048.285
9424.776,10650.872,11919.92
8391.248,9627.994,11049.84
8861.964,10083.042,11419.864
7716.0986,8789.067,10039.878
-1590.6348,-468.2998,724.78125
8625.708,9784.306,11049.514
7971.849,9083.377,10332.146
6779.8223,7899.9185,9078.086
7204.2617,8336.759,9497.046
7487.1704,8644.531,9908.44
8509.048,9803.41,11212.835
-527.6387,450.35938,1653.7012
11079.001,12589.26,14357.815
10324.588,11773.638,13543.637
9514.244,11039.43,12822.996
9221.596,10783.7,12489.664
9224.884,10865.16,12646.373
