p10,median,p90
5237.3496,6365.7188,7622.6855
5295.45,6419.2295,7720.089
4742.278,5863.2407,7179.374
-914.3535,-52.506836,1108.6042
5349.2246,6522.8604,7838.4355
5100.254,6161.89,7458.0293
4842.8047,5891.38,7145.1123
4585.865,5648.1865,6935.0576
4911.1997,5964.434,7234.408
4507.103,5559.6055,6798.301
-527.76807,239.34082,1380.4438
5540.547,6718.2227,8157.209
5317.7603,6460.417,7828.8906
4954.48,6102.403,7457.225
4596.7344,5720.0957,7052.408
4906.7524,6104.896,7492.966
4168.453,5266.697,6463.294
-1207.4575,-304.771,720.6421
5264.067,6386.8823,7674.8887
5058.4404,6178.426,7404.8076
4683.519,5748.5864,6971.218
4570.0312,5611.716,6783.078
4783.8164,5838.542,7018.031
4255.787,5333.5913,6590.2676
-636.354,105.129395,1095.2502
5280.86,6497.2583,8000.1533
5097.076,6304.958,7741.705
4673.237,5831.181,7175.055
4655.396,5745.6904,6988.1953
4760.921,5995.616,7267.88
