p10,median,p90
5771.0054,7045.798,8275.621
6067.2305,7330.4277,8655.62
3034.9783,4215.6133,5301.0186
-1130.2808,-7.472168,1115.8323
4006.7896,5076.874,6146.954
3258.6182,4266.0117,5186.341
3064.8142,4081.6775,5069.367
2302.7673,3297.7605,4296.195
2742.783,3746.1572,4745.042
3080.9353,4212.534,5275.073
-722.46533,306.53516,1461.2324
7455.7295,8910.055,10445.42
6750.757,8184.8813,9612.391
5402.6294,6726.173,8196.482
4902.1895,6272.912,7679.083
5191.758,6681.454,8134.395
2999.1904,4158.2,5252.6836
-657.99316,504.17725,1583.8904
3955.5361,5030.0215,6096.457
3167.2944,4197.5894,5205.205
2676.7607,3664.3508,4713.632
2423.4248,3414.7651,4460.976
2620.2935,3715.013,4843.49
2979.055,4264.992,5433.0205
-955.8823,119.42822,1252.8625
8140.6924,10007.773,12080.662
7464.7046,9368.062,11452.132
5888.421,7968.5977,10056.543
5382.937,7482.8535,9639.494
5435.5522,7690.382,9830.42
