p10,median,p90
5848.208,6501.957,7284.4014
6155.883,6889.3945,7785.9995
5431.172,6168.7207,6980.548
-694.6167,-62.191895,747.00684
4746.5605,5460.473,6215.947
4508.02,5174.4624,5869.841
4425.3994,5070.21,5781.5146
4212.625,4874.8486,5602.171
5017.1055,5617.585,6267.7515
5594.356,6199.7017,6944.663
-165.06299,419.71436,1073.2424
6201.3975,6851.582,7709.673
5852.1265,6510.3755,7280.7407
5544.044,6235.71,6993.321
5034.6025,5748.497,6598.0503
5632.7705,6327.8247,7141.167
5011.955,5648.475,6364.233
-209.9878,381.50537,1060.739
4270.3906,4954.8564,5652.5894
4087.0508,4737.8438,5446.036
3516.4893,4181.88,4898.245
3714.381,4372.2812,4995.8257
4477.0166,5147.257,5881.868
5132.747,5817.205,6642.7627
-457.60205,83.67432,783.4087
6538.897,7323.6816,8385.435
6182.854,6908.68,7999.712
5800.5684,6659.794,7790.212
5836.4683,6716.7886,7877.554
6091.784,7058.5146,8219.835
