p10,median,p90
5727.794,6861.367,7967.614
5757.2905,6887.9844,8061.611
2830.3528,3870.9001,4875.7686
-710.813,249.80957,1221.2737
4209.3516,5201.3223,6205.79
3574.2825,4466.4355,5345.76
2992.8857,3903.7173,4859.913
2381.8916,3293.8433,4255.815
2260.07,3173.374,4073.077
2783.4307,3832.7197,4818.595
-924.58105,2.4072266,1092.5168
7668.416,9092.434,10636.992
6659.9297,8122.785,9631.897
5569.0127,7018.351,8643.489
4594.3237,6158.449,7785.3286
8210.987,10181.824,12513.064
4662.6396,6578.5615,8516.28
1229.0168,2753.712,4398.0767
6377.996,8268.633,10260.154
5340.2314,7087.8486,8968.334
4940.129,6587.8965,8427.625
4584.1025,6240.5283,7997.859
4652.318,6411.95,8259.957
4989.2725,6925.966,9027.633
710.29956,2322.8804,4144.9644
9705.164,13226.837,17601.488
8539.458,11810.308,15813.124
7279.8643,10762.043,14751.436
6988.617,10703.35,14950.734
7534.3193,11253.471,15907.227
