p10,median,p90
-327.16406,792.67236,2094.1587
8469.86,9865.046,11668.751
7051.417,8244.959,9653.097
7146.539,8356.932,9790.022
6601.7046,7725.653,9078.406
6978.7144,8067.287,9426.3545
6486.4214,7573.7827,8869.621
-443.3291,539.4697,1889.1494
6286.6675,7395.3467,8801.827
5505.583,6726.7715,8162.714
5613.611,6903.8936,8437.754
-2680.6953,-1157.6914,624.4883
6188.8774,7502.5405,8973.684
6665.3667,7899.9707,9372.813
-519.1714,470.854,1825.6934
7501.5366,8727.293,10317.835
6758.8984,7878.856,9114.887
6429.9844,7520.4463,8722.917
6569.4775,7650.327,8777.693
6966.1577,8002.9634,9186.099
6264.921,7387.5483,8674.604
-859.83154,315.7339,1667.2051
-2685.9932,-1069.0078,634.022
5478.4785,7278.6914,9193.308
5405.006,7007.681,8887.077
6079.6436,7650.4873,9580.767
6387.998,7968.215,9842.915
7759.5703,9551.78,11658.723
-537.64746,774.0386,2393.0496
8920.893,10711.768,12725.564
7431.7314,8970.071,10637.232
7578.5713,8916.249,10511.3125
-1122.0181,972.5425,5089.7437
6789.8145,8399.006,10483.42
6558.8164,7781.9746,9301.073
-949.0884,114.081055,1357.105
6011.8853,7106.053,8305.089
4939.337,5859.2104,6875.163
4948.2817,5935.1855,7137.6855
5151.048,6144.3623,7383.9785
5638.8286,6637.8467,7877.194
6679.0425,7702.6006,8951.026
-746.86035,244.70654,1415.5454
8080.7783,9189.964,10739.43
6899.853,8076.6475,9386.691
6685.0674,7760.4106,8986.849
6533.874,7558.7383,8839.367
6609.4795,7625.137,8846.002
5699.8926,6670.637,7823.331
-558.6118,382.9541,1452.8638
5638.172,6613.2246,7687.349
4519.7188,5434.4956,6431.8457
4571.5967,5472.944,6553.601
5043.7744,6014.822,7195.0474
5569.695,6699.1167,8121.6523
6744.2446,8051.549,9744.239
-293.26904,589.7783,1930.791
9333.989,11110.449,13586.033
7397.756,8977.017,11094.357
7302.7207,8884.895,10930.402
7213.417,8638.238,10496.295
7493.799,8963.062,10713.357
6248.555,7475.809,9055.194
-732.1992,331.4829,1665.9839
6257.9634,7198.331,8337.568
5574.2646,6568.165,7761.6978
5272.0854,6255.538,7353.5713
5291.0728,6251.322,7312.141
5445.746,6378.847,7477.0786
6341.886,7366.7207,8572.834
-941.37256,90.012695,1304.4053
7442.9478,8577.234,10268.908
6482.9424,7524.4917,8939.428
6411.821,7451.8535,8830.43
6163.049,7211.739,8560.669
6493.2295,7542.31,8901.264
5869.965,6922.1924,8157.7554
-692.90283,288.8286,1589.103
5955.722,7053.548,8344.864
4960.552,6160.494,7380.4287
4674.174,5820.8486,7013.5605
4560.4536,5691.2803,6832.3013
4953.864,6088.6123,7387.284
5993.676,7307.27,8842.67
-1013.1001,86.541016,1504.9502
8455.286,10123.333,12177.495
7712.492,9486.472,11721.365
7625.434,9553.654,12113.929
6834.163,8650.518,10986.717
7483.695,9315.519,11730.299
