p10,median,p90
4976.1826,5467.951,6020.9155
5038.5205,5592.829,6198.385
3796.6284,4286.4263,4821.7505
-308.6538,150.48828,685.8269
4301.9565,4834.5503,5396.375
4016.0186,4494.745,4962.8926
3768.612,4239.6987,4801.829
3545.4946,4042.8174,4583.382
3716.7441,4165.4614,4705.714
4047.0237,4591.9897,5211.822
-217.9502,226.55176,950.1096
5873.4033,6646.0596,7758.1504
5319.901,6052.425,7112.783
5044.788,5865.803,7016.3887
3988.406,4925.0635,6171.049
5629.3013,6725.5166,8313.56
4298.9717,5268.6514,6581.6323
581.7588,1264.3972,2281.8784
5026.7544,6043.5757,7538.236
4653.286,5643.2188,7085.1353
4345.659,5288.33,6747.9893
4138.4307,5060.539,6409.957
4441.195,5410.4927,6886.46
4691.0615,5736.301,7448.802
520.19336,1177.9407,2694.5571
6417.0107,8068.197,11624.041
5833.8066,7380.6406,10455.52
5079.9043,6815.6514,10013.862
4840.295,6750.581,10053.529
5238.593,7050.6973,10777.125
