p10,median,p90
7456.4756,8640.912,10133.44
7265.714,8377.915,9846.145
6642.5366,7679.086,9059.92
-1539.7793,-647.0244,579.49805
6450.216,7466.1743,8667.23
5928.758,6803.975,7892.412
5603.829,6469.0586,7605.4985
5599.0664,6448.959,7494.0527
6044.464,6863.374,7889.475
6079.0117,7024.642,8117.2104
-248.23291,545.0791,1803.313
8076.0244,9229.256,10978.174
8018.3403,9199.279,10909.695
6643.5234,7769.399,9450.669
6038.2383,7206.1846,8827.118
6347.9585,7501.1807,9005.736
5457.6084,6403.5913,7446.278
-1480.6289,-618.63574,268.26807
6457.339,7487.552,8633.489
5617.1455,6566.342,7664.883
4309.7793,5226.399,6280.2676
4972.002,5927.6943,6953.582
5335.2915,6401.0464,7667.6494
5962.9595,7068.3613,8436.195
-336.19873,380.29102,1558.9614
8420.682,10092.359,12333.207
8463.965,10033.902,12462.508
7755.8633,9466.609,12055.432
7329.3936,9254.905,12105.311
7416.8867,9386.244,12242.596
