p10,median,p90
5107.3076,5540.039,5995.56
4782.026,5239.3223,5704.1865
2273.3145,2696.044,3161.3015
-504.69434,-95.45996,350.16162
4312.152,4774.2637,5216.769
4303.2095,4707.0244,5108.445
3715.1995,4091.4072,4513.4116
3747.0986,4126.1304,4512.3965
3439.9773,3795.4485,4193.5244
2416.1294,2880.7021,3314.0935
-134.01855,258.66138,716.3147
5779.4604,6325.189,7017.646
5647.8477,6148.7188,6755.45
4980.3667,5480.7524,6056.6245
4762.075,5233.093,5831.3247
4676.485,5178.9756,5777.4805
2219.2344,2646.7314,3159.5764
-125.79004,276.52246,731.69653
4120.1294,4609.5894,5091.3643
3971.29,4420.951,4901.754
3208.4263,3632.7175,4066.3733
3362.3235,3761.381,4137.2407
2992.9407,3422.4114,3847.715
2274.0066,2716.1096,3220.0854
-350.3208,-3.586914,528.6465
5878.6753,6652.789,7631.7217
5756.219,6542.71,7655.5776
4838.3257,5604.879,6702.1216
4787.5796,5640.8525,6887.8267
4673.208,5680.5635,6963.474
