p10,median,p90
4770.3887,5885.704,7021.328
4537.7285,5696.9956,6870.757
1180.1194,2269.431,3357.9468
-1682.6475,-611.17236,479.604
5023.1577,6301.885,7553.6865
4418.014,5555.1367,6758.868
3643.631,4756.6978,5935.7554
3711.7754,4799.5464,5946.1763
4030.3179,5193.068,6373.5923
1378.7036,2508.303,3626.2825
-560.438,387.6604,1495.7544
6301.9565,7769.3657,9399.057
5444.554,6900.0503,8444.336
3553.0098,5060.904,6534.415
3396.421,4808.173,6226.769
3584.4048,5106.5664,6493.447
646.0432,1812.4055,2954.6482
-1780.002,-571.0469,601.4158
4653.253,6129.638,7500.9326
4088.7822,5492.841,6841.561
2885.0708,4234.5635,5554.7207
3426.412,4733.384,6053.2085
3677.888,5015.582,6316.8716
1040.2859,2236.916,3494.4116
-988.2295,135.08984,1252.6567
5600.929,7284.9375,9053.908
5098.2886,6799.167,8646.412
3542.6238,5178.61,6745.134
3679.9446,5147.353,6634.579
3749.908,5212.137,6761.7495
