p10,median,p90
3809.6921,4671.188,5552.8813
3903.6904,4741.3857,5625.837
3940.2642,4797.8823,5730.038
-957.83057,-196.74634,688.67676
3843.256,4739.2373,5651.248
3005.6262,3943.7788,4882.0576
2944.8086,3863.457,4813.304
2994.6343,3928.4795,4925.818
3662.1145,4509.5444,5405.3047
3787.013,4651.3276,5556.895
-408.48975,264.71167,1117.3164
3982.6802,4922.2153,5962.8213
3569.637,4476.4126,5422.735
3171.757,4155.5083,5166.5605
3273.021,4245.424,5241.523
3419.497,4429.6855,5429.446
3465.905,4360.2,5266.9194
-1124.3984,-318.15015,521.94727
3753.3562,4681.5156,5660.1846
2857.6553,3849.1714,4840.174
2805.8328,3779.0554,4751.1665
3321.9668,4251.101,5203.8027
3476.162,4403.168,5358.5864
3732.27,4663.1826,5694.1167
-461.86816,205.07617,1008.0073
4015.0244,5046.233,6211.885
3408.195,4432.9634,5534.9863
3172.9841,4292.41,5414.573
3263.7844,4337.6475,5420.808
3507.533,4640.9336,5710.991
