p10,median,p90
7560.711,9368.317,11528.108
8269.161,9999.605,12311.211
6773.5464,8309.735,10121.715
-1673.5801,-349.93018,1250.8955
6394.1704,7897.598,9503.778
5630.19,6906.371,8304.937
5345.3154,6553.5034,7906.086
5165.756,6449.2905,7762.658
6081.358,7263.0063,8551.328
7131.6987,8463.707,10003.352
-712.76416,419.9209,1818.1323
9031.386,10581.135,12719.593
8026.8257,9543.584,11454.379
7145.5913,8615.444,10367.516
6822.0347,8236.042,9969.568
7440.5396,8917.346,10766.775
6532.42,7720.0195,9136.165
-1177.8511,10.02832,1267.127
6255.8267,7540.8467,8904.018
5476.455,6713.017,8065.1777
4789.5703,5910.0195,7165.197
5166.036,6337.1553,7483.2515
5893.3613,7102.8525,8465.466
6983.9756,8366.704,9932.248
-1181.2847,-200.06836,1090.6567
9482.232,11262.301,13594.298
8703.492,10449.623,12758.848
7561.229,9413.922,11674.326
7526.3164,9421.68,11668.074
7814.5586,9804.847,12147.038
