p10,median,p90
6112.477,7007.135,7944.232
6486.481,7516.7744,8555.095
3590.479,4454.328,5341.031
-461.5044,348.1792,1242.8584
4613.6494,5502.2456,6431.772
4220.4507,4995.459,5790.527
3873.4473,4703.324,5589.6494
3400.582,4328.2744,5218.032
3477.2212,4381.7007,5312.044
3965.9092,4868.66,5885.1147
-367.68066,391.9419,1447.4209
7775.6396,9055.993,10627.05
6998.0825,8276.102,9793.433
6221.4375,7556.294,9198.654
5146.842,6679.4365,8476.86
9036.189,10798.367,13516.761
5561.822,7790.0254,10788.491
1792.4404,3367.945,5497.915
7020.467,9294.846,12646.743
6249.0654,8471.137,11636.936
5695.0967,7795.9736,10852.78
5411.8623,7432.7085,10257.607
5816.5664,7981.5166,11170.434
6015.7217,8334.268,11882.064
1412.426,2902.4238,5591.301
9889.509,13969.585,21623.928
8747.018,12457.9795,19324.324
7289.037,11201.744,17734.8
7178.6396,11234.098,18455.684
7790.4707,11797.9375,19387.777
