p10,median,p90
5654.965,6321.8193,7131.543
5768.2495,6514.798,7372.342
3158.1553,3795.1763,4469.727
-738.2666,-56.550293,631.0791
4470.5938,5147.539,5900.7437
3995.8345,4573.061,5162.0312
3847.5654,4431.281,5049.4893
3427.558,4050.4595,4627.1997
3312.387,3916.397,4415.0806
3585.1387,4216.5996,4853.194
-181.56885,435.24268,1161.8032
7985.3594,9161.484,10648.562
6593.9146,7580.3115,8843.64
5843.113,6727.4297,7940.3613
4837.4966,5706.519,6786.423
5168.417,6167.6885,7306.714
2545.5012,3203.5037,3910.3389
-284.31543,343.8628,984.7112
3902.0037,4553.5825,5168.846
3041.8823,3611.3193,4268.922
2949.2388,3522.8538,4165.9736
2969.0327,3528.1965,4120.4097
3024.557,3625.372,4247.5386
3191.3105,3846.1763,4508.267
-523.416,-8.479004,678.19775
8268.0205,9498.142,11133.219
6781.8,7894.5107,9516.389
6506.8896,7655.5664,9317.729
6038.1367,7201.801,8810.262
6073.247,7380.5806,9104.133
