p10,median,p90
6759.7935,7936.7686,9244.405
7083.1753,8301.152,9741.463
5804.546,6895.8193,8117.3403
-640.06006,169.2539,1225.2666
5696.3457,6700.6914,7836.116
4943.6304,5867.488,6855.2007
4810.02,5751.796,6878.8667
4121.6484,5237.588,6422.4077
4482.2964,5509.9897,6655.122
5948.972,7041.8115,8385.488
-656.5791,111.302734,1433.9971
7738.639,9051.054,11100.556
7101.008,8494.337,10571.317
6569.6094,8107.2144,10376.766
5098.373,6858.2505,9226.077
8722.689,10528.718,13559.582
6878.093,9008.894,11983.012
1182.834,2457.0022,4483.556
7175.6187,9022.322,11893.02
6394.0195,8251.251,11193.318
6116.1973,7911.225,10865.029
5915.659,7700.9204,10608.25
6340.488,8275.395,11598.553
7205.9736,9554.704,13992.791
850.7666,2113.551,5362.1777
9295.172,12432.436,19841.027
8403.645,11553.992,18371.262
7500.951,11235.418,18188.984
7051.662,11042.984,18668.746
7390.5903,11100.307,19361.621
