p10,median,p90
10241.705,11757.506,13351.942
10615.463,12197.06,13974.916
8431.369,9845.344,11408.153
-1506.6553,-269.7881,1202.6138
8947.925,10295.382,11751.0
8531.241,9767.915,11064.925
7673.4297,8845.222,10170.037
7146.908,8329.177,9586.764
8297.676,9462.752,10715.531
8144.4355,9418.523,10668.917
-559.0928,508.89258,1777.6831
11350.371,12752.4795,14624.955
10800.631,12291.055,14019.703
9831.98,11357.958,13022.292
8464.995,10021.414,11800.102
9694.467,11220.165,12982.199
7490.0054,8714.173,10054.207
-1207.3428,81.55469,1369.3638
8287.699,9618.727,10914.342
7841.1226,9020.556,10267.507
6857.4985,8071.526,9266.867
6512.158,7709.1,8775.93
7180.1387,8427.691,9761.322
7728.493,9075.314,10512.842
-1230.5557,-177.77734,1196.3193
11645.815,13716.901,15998.825
11297.103,13265.219,15683.178
10616.981,12744.627,15155.176
9857.495,12215.938,14736.25
10402.18,12967.09,15697.164
