p10,median,p90
10893.372,12215.8955,13521.24
11811.503,13292.518,14813.566
7472.173,8900.787,10329.245
12176.714,13732.763,15401.521
9622.839,11122.571,12614.516
8113.3945,9485.913,10822.138
8449.118,9871.216,11279.352
8727.276,10144.581,11569.005
10529.736,12004.508,13464.812
7971.1396,9391.22,10726.828
13709.598,15421.043,17120.148
11909.272,13453.884,15060.322
10932.848,12417.611,13856.486
10426.822,11980.918,13480.643
10628.185,12165.402,13717.172
11881.176,13403.75,15057.371
8644.863,10127.0625,11595.063
12999.132,14828.164,16626.799
10461.26,12166.429,13885.646
9316.349,10827.751,12499.48
9178.897,10643.285,12181.884
9116.015,10665.468,12302.531
10629.408,12228.726,13797.759
7854.2393,9377.441,10904.479
12930.172,14708.158,16542.688
10986.818,12574.345,14286.3545
10004.832,11716.262,13419.822
10159.71,11964.726,13660.435
10257.329,11971.872,13644.958
11769.966,13701.485,15525.482
