p10,median,p90
5247.4736,6251.8394,7418.3228
5651.843,6627.424,7915.497
4790.0254,5715.0264,6803.7314
-886.02344,-194.35645,722.5449
4694.9463,5556.9316,6524.2456
4365.107,5105.3105,5919.8613
4066.3005,4777.4277,5568.5103
4012.9355,4714.961,5474.9443
4390.891,5124.1997,5910.319
4725.62,5496.5347,6343.4355
-348.70264,244.71045,997.58765
5726.807,6603.7207,7752.025
5400.164,6311.343,7383.2026
4859.789,5790.129,6860.053
4324.514,5290.062,6382.1797
4925.253,5912.82,7067.7534
3858.9612,4642.9917,5528.81
-1099.0537,-347.2207,458.71826
3908.7688,4757.63,5683.6353
3519.355,4406.474,5362.4614
2796.622,3652.653,4560.7856
3260.1792,4114.509,4934.9556
3572.0303,4488.202,5461.331
4425.9976,5366.5234,6424.2275
-525.7119,114.850586,980.97876
5953.3574,7144.1626,8526.004
5765.3125,6889.831,8339.592
5160.1387,6346.9414,7825.384
4982.2373,6291.7656,7850.4297
5341.5737,6708.546,8259.323
