p10,median,p90
6456.236,7563.6963,8850.718
6532.3076,7667.157,9083.853
4712.605,5805.1064,7088.4614
-1130.3701,-279.38135,843.5239
5803.3926,6838.979,8044.784
5328.02,6232.6885,7321.349
4843.2144,5722.1675,6785.175
5077.0884,5940.552,6987.249
5566.5117,6436.407,7413.1304
4842.043,5791.4746,6774.194
-290.25732,432.45605,1415.5068
6678.695,7769.2256,9199.1
6308.7114,7362.919,8583.385
5979.4062,7010.3696,8280.53
5575.549,6642.566,7930.6533
5997.286,7106.6777,8475.267
4012.3062,4970.712,6005.2695
-1043.8115,-267.97803,638.58154
5468.971,6444.48,7564.082
4931.765,5913.9917,7060.6685
4213.439,5095.277,6139.6836
4823.3486,5729.8755,6774.2163
5185.4546,6121.1235,7266.4585
4600.82,5587.3804,6773.885
-637.0591,-2.2763672,1011.2344
6921.3877,8356.6875,10213.766
6604.858,7965.5938,9807.15
6147.019,7464.4844,9214.568
6206.7363,7548.238,9344.76
6440.7227,7978.3066,9812.112
