p10,median,p90
8004.836,9747.471,12083.342
8190.3345,10005.953,12489.128
6345.8887,8060.2417,10239.178
-1843.5039,-480.17627,1382.2227
7941.035,9722.143,11938.781
7510.745,8930.692,10925.148
7008.7075,8337.405,10261.734
6694.2803,7996.211,9851.162
7235.4175,8667.142,10485.427
6560.663,8049.665,9945.148
-652.396,564.9741,2538.5894
9795.143,11846.246,15052.959
9561.959,11648.396,14698.484
7342.49,9083.961,11802.682
7209.0493,9001.439,11573.061
7094.3047,9029.3,11551.707
5381.16,6997.681,8720.633
-1972.4238,-493.9707,1169.8691
7586.1187,9504.905,11863.393
6542.4224,8573.102,10951.66
5467.542,7273.4385,9535.326
6291.1074,7980.792,10177.094
6438.279,8229.459,10517.419
6225.8906,8099.326,10585.014
-607.62256,704.4155,2687.518
9461.053,12445.09,16668.691
9029.413,12063.489,16603.531
6548.515,9607.625,14412.541
6775.2495,9637.459,14072.354
7271.0,10300.289,14568.262
