p10,median,p90
8392.812,10495.49,13225.844
8447.414,10551.561,13308.324
5156.4946,6895.7314,8881.645
-1968.2334,-630.11426,1137.4907
7710.668,9474.152,11572.118
7162.71,8569.275,10424.288
6703.7456,8051.1294,9780.491
6733.54,8046.1094,9757.181
7305.0264,8736.373,10439.577
6112.321,7549.6387,9213.473
-555.6489,566.46436,2266.3623
9732.643,11768.151,14736.273
8803.358,10667.805,13408.592
7835.8315,9554.894,12161.75
7356.8184,9125.775,11482.509
7689.518,9602.893,12068.447
4325.865,5916.032,7591.991
-1532.7246,-261.03125,1206.5132
7713.3823,9292.093,11312.18
6915.2,8473.9795,10406.2
5947.528,7333.8213,9087.231
6530.51,7937.695,9670.475
7188.4897,8708.96,10616.876
5728.3687,7435.128,9473.838
-772.6924,349.2505,2013.9971
10236.252,13052.445,16949.646
9226.772,11858.942,15477.482
7857.768,10439.666,13971.946
7809.4907,10430.034,13883.525
8169.7207,10874.816,14183.268
