p10,median,p90
8789.763,10215.557,11843.28
7898.532,9491.088,11242.849
8849.319,10354.869,12193.982
-1388.2529,-264.45654,1140.2427
6678.442,8303.769,9976.586
5491.439,7043.522,8630.158
5229.932,6766.223,8396.004
6660.218,8118.6953,9799.386
6037.278,7519.0186,9123.705
8432.086,9926.726,11603.936
-502.05127,531.2456,1900.4854
8240.227,9826.109,11707.422
7554.3154,9093.122,10805.169
6809.0312,8447.457,10271.42
7497.856,9114.841,10894.038
6810.3716,8541.154,10286.819
7855.556,9305.73,10851.242
-1482.4873,-283.3667,1012.916
6296.905,7868.703,9439.774
5449.878,7050.392,8754.899
4872.326,6361.2446,7982.467
6950.2056,8497.299,10171.053
6185.0117,7785.9956,9551.658
8232.437,9884.6875,11916.9
-931.1328,100.17334,1525.688
8342.263,10251.055,12540.239
7810.0654,9744.623,12113.638
6988.6167,9148.533,11538.804
8235.974,10315.854,12701.517
7244.162,9636.582,12026.084
