p10,median,p90
9483.057,10254.1045,11022.242
8688.844,9493.487,10261.524
3305.6807,4025.2437,4867.5283
-852.97754,-97.95361,718.44824
9042.325,9907.2,10819.985
8015.884,8832.051,9567.757
7434.169,8218.535,9018.537
7059.9136,7854.3057,8640.612
6278.052,7003.6265,7787.2656
3974.374,4841.364,5808.8164
-438.4668,303.91162,1229.5771
11577.654,12814.364,14096.95
10222.097,11430.241,12702.923
9090.341,10371.996,11772.205
7821.0386,9256.387,10861.57
10625.467,12370.071,14169.668
5124.4697,6879.7114,9042.231
1023.11523,2416.0508,4262.8623
10349.262,12245.5625,14801.086
9385.855,11176.018,13463.406
8253.981,9830.092,12050.021
8041.9204,9701.552,11824.274
7686.1606,9284.736,11525.857
5674.449,7350.1914,9740.573
866.76904,2246.8003,5006.9688
12431.559,15159.468,20009.504
11076.661,13740.989,18159.73
9467.528,12246.785,16760.914
9437.344,12198.016,16850.04
8852.315,11932.02,16565.934
