p10,median,p90
5712.8057,6745.841,8055.717
5581.601,6561.791,7804.9775
3322.2214,4151.8843,5054.595
-994.18994,-224.05566,652.9155
4799.7773,5665.63,6597.7295
4285.9424,4950.8003,5663.3213
4037.1794,4709.2017,5441.037
3817.2183,4524.806,5214.6567
3800.211,4449.672,5129.8037
3557.5942,4306.7827,5023.072
-220.03418,450.91943,1362.8315
7648.703,9062.592,10979.7295
6134.96,7317.825,9074.779
5324.156,6479.662,8195.469
4260.46,5434.8516,6882.7666
4608.881,5935.762,7416.291
2181.7588,2945.4292,3835.1143
-827.8296,-93.04785,698.9258
4111.247,4933.178,5854.044
3119.5654,3879.3777,4727.826
2917.04,3619.811,4477.68
3151.4717,3871.0698,4616.629
3403.096,4172.86,5010.2
3058.7861,3956.442,4905.9097
-598.9463,39.15332,981.4536
7903.36,9531.965,11860.296
6241.1494,7752.583,9950.383
6030.4243,7555.399,9832.731
5645.967,7160.505,9413.475
5738.585,7318.912,9480.768
