p10,median,p90
4349.4277,5407.284,7587.8174
4637.602,5734.7207,7816.8447
4531.3525,5596.48,7649.472
-844.10156,-247.92578,1185.7625
4277.644,5211.7925,6937.665
4157.365,4892.457,6331.9756
4222.845,4911.917,6266.7373
3938.4575,4624.142,5973.9307
4624.768,5363.017,6806.335
4628.7563,5504.7314,7087.3657
-195.84033,322.0298,1778.6667
4760.205,5711.3486,8028.0996
4577.0923,5464.5107,7588.311
4247.6367,5120.3843,7132.8467
3909.077,4768.989,6528.1753
4367.4604,5303.692,7188.0215
4213.0806,5059.662,6082.3364
-841.834,-250.87305,636.53564
4310.318,5183.639,6266.38
3971.8855,4856.367,5927.7734
3943.9907,4770.404,5848.739
4050.6726,4878.567,5964.939
4482.645,5304.37,6410.708
4537.2515,5402.193,6678.059
-143.43652,306.52197,1231.6772
4738.4355,5740.532,7340.6484
4456.7324,5464.8174,6994.3154
4194.7915,5284.2896,6945.6826
3809.5625,4902.5205,6543.672
4368.6,5473.174,7218.3804
