p10,median,p90
6009.752,6677.463,7474.692
5916.54,6619.0205,7531.576
3556.8066,4271.729,5159.296
-653.09863,-116.58057,663.89795
5761.161,6387.198,7162.4814
5174.974,5702.927,6318.1816
4691.5635,5170.412,5762.672
4937.765,5419.0566,5972.65
4905.3784,5391.4355,5981.6885
3337.1362,3886.985,4464.9863
-209.72217,313.13623,1030.0312
6634.577,7256.1025,8234.408
6120.9253,6756.6543,7585.44
5276.533,5868.38,6693.0054
4911.103,5486.906,6319.505
5272.8994,5869.812,6688.3037
2450.2405,3012.2534,3592.1562
-884.3052,-393.10352,109.78613
4869.5347,5465.2646,6079.566
4417.9795,4986.56,5637.0083
3444.2893,3989.2744,4677.934
4017.6108,4588.252,5286.5605
4329.166,4983.5493,5879.302
2959.3987,3806.8162,4837.796
-90.143555,466.24072,1402.1411
6956.1035,8112.8535,9733.97
6441.7163,7485.1465,9192.596
6024.985,7034.7983,8877.752
5729.1616,6802.532,8791.703
5872.3823,7105.6353,9248.555
