p10,median,p90
7533.6567,8806.3125,10089.283
8030.9023,9270.697,10571.293
9299.049,10520.104,11903.895
-1087.6113,-27.0,1212.9297
6621.7983,8005.0903,9364.249
6310.7764,7609.26,8914.296
6435.3926,7686.7354,9019.994
5791.7583,7115.3335,8508.54
7149.7617,8386.586,9654.156
8619.594,9969.463,11334.399
-472.7168,534.72217,1691.7124
7026.198,8353.571,9691.187
6977.689,8304.24,9610.69
6652.442,8039.9023,9388.5
6049.3022,7431.758,8879.253
6920.8433,8306.818,9699.48
8129.29,9354.293,10708.738
-1922.0527,-604.5493,711.26416
5974.113,7305.8335,8636.129
5211.6484,6610.161,8004.0244
5545.8105,6838.067,8146.364
5747.0806,7073.242,8418.155
6644.6,7959.6484,9331.18
8345.441,9811.244,11344.344
-1061.5151,46.572266,1319.1484
7455.6367,8909.493,10432.775
7157.8125,8672.394,10241.869
7235.0977,8837.522,10523.841
7035.0864,8735.885,10420.516
7772.598,9477.679,11168.92
