p10,median,p90
4527.5195,6566.5156,8176.165
3679.293,5734.5146,7392.254
1221.3433,3275.8691,5281.7183
-2837.083,-900.7583,886.0586
3597.1821,6369.4155,8334.66
4096.161,6436.275,8168.6113
4191.818,6434.307,8008.8535
2667.9563,4678.767,6180.555
2269.0771,4302.036,5883.76
1291.7686,3550.2249,5347.978
-1861.3218,214.73242,2111.9495
5024.5493,8120.6777,10522.135
5096.2217,8124.6465,10320.798
5269.0107,8074.34,10245.316
3272.9023,5878.591,7885.2627
3181.6602,5746.7554,7747.3027
1330.2832,3347.2039,5309.9478
-2336.1528,-534.69336,1178.002
4774.8096,7302.965,9289.441
4453.2505,6782.491,8648.141
5077.2373,7145.3,8939.796
3537.455,5560.639,7205.3545
3096.6917,5146.149,6843.8135
2091.304,3885.101,5533.975
-874.97754,483.1001,1903.0996
6357.898,8533.359,10724.393
6121.946,8504.451,10866.193
6161.503,8768.626,11167.861
3578.232,5970.3145,8078.692
3085.353,5557.139,7787.825
