p10,median,p90
-785.5381,231.14062,1422.0542
8357.311,9683.006,11261.613
6848.1313,8069.4756,9381.693
7077.672,8309.291,9662.365
6557.082,7739.24,9052.92
6794.411,7976.8584,9298.04
7068.5703,8331.682,9667.6
-881.9785,142.97168,1465.2417
6166.2354,7438.5557,8867.676
5751.6343,7098.6055,8601.377
5475.638,6940.172,8473.453
-403.87158,830.3413,2193.538
5834.0366,7286.0977,8731.961
7722.758,9209.971,10722.347
-1137.0825,-60.995117,1158.3418
7660.083,9017.495,10501.73
6686.7954,7872.5127,9117.297
6696.439,7858.135,9079.638
6572.421,7763.754,9008.886
7066.6553,8251.576,9571.361
7304.8896,8561.446,9921.954
-797.4712,383.9961,1645.2183
-654.65674,732.64844,2257.1155
5515.373,7276.4297,8933.895
5313.4795,6816.743,8419.14
6040.4375,7462.736,9049.082
5497.114,6819.8276,8244.204
8811.049,10321.474,11875.596
-613.5532,453.89697,1726.5762
8362.07,9859.558,11312.794
6912.498,8294.7295,9737.401
7243.7803,8525.885,9890.026
6480.8423,7689.3022,9071.956
6085.819,7328.6445,8649.605
6765.446,7979.3604,9346.707
-965.3237,7.9941406,1121.1104
5655.6855,6810.484,8029.548
5204.5293,6281.1226,7494.771
4680.785,5804.4136,7025.51
5218.218,6284.134,7531.796
5135.6396,6180.554,7308.4785
7274.052,8489.735,9927.992
-1000.57715,-120.06152,903.67334
7678.4346,8920.779,10526.685
6529.3413,7668.4365,8920.318
6510.6323,7664.3066,8892.835
6218.7856,7331.2046,8677.918
6429.5303,7584.836,8906.115
6376.044,7466.4604,8668.01
-712.6875,296.93506,1409.1025
5252.642,6330.703,7472.1904
4708.143,5794.8125,6888.725
3963.009,5176.1606,6369.053
4931.9443,6132.507,7402.048
4707.3745,5982.1245,7303.8916
7274.777,8635.26,10311.744
-532.2549,305.50488,1402.4292
8635.177,10278.713,12251.621
6675.878,8070.0444,9714.01
7057.791,8425.701,10092.291
6731.4473,8069.682,9572.667
6858.892,8247.771,9756.951
6620.5127,7959.6206,9383.127
-736.6411,349.42676,1576.7178
5556.7505,6783.9966,8149.381
5277.0737,6557.9087,7977.1855
4386.4766,5626.2085,6957.778
4970.4614,6157.5303,7438.566
4244.8926,5466.056,6806.45
6806.664,8124.9355,9750.466
-1508.3726,-434.19092,861.3369
6974.185,8337.935,10235.717
5970.3516,7294.0186,8951.656
6067.5894,7294.0254,8901.961
5699.1855,6982.8125,8527.811
6055.034,7289.722,8848.619
6093.017,7438.5913,8990.66
-908.32666,157.58496,1540.0352
5295.8516,6589.2114,8076.49
4904.5176,6353.237,7787.529
4164.11,5442.166,6638.89
4404.487,5665.8286,6830.271
4148.0557,5450.6377,6632.119
6815.8643,8326.089,10033.235
-1201.477,-184.93018,1095.0356
7658.0303,9262.697,11297.884
6999.4517,8606.393,10479.1875
7147.5947,8805.729,10884.707
6841.299,8602.987,10669.193
6876.8003,8635.243,10762.934
