p10,median,p90
9379.988,10621.159,12706.779
8879.208,10136.342,12239.408
6951.0195,8162.003,10296.559
-1273.1982,-290.4839,1620.5068
9139.007,10215.667,11913.16
8684.931,9542.788,10985.534
7934.5537,8700.439,10062.165
8221.865,8983.12,10348.91
7846.0796,8561.083,9847.692
6356.2305,7167.425,8522.947
-377.61426,591.1304,2409.7666
9480.337,10677.01,12971.303
9450.35,10545.57,12671.471
8350.032,9289.922,11296.649
7824.1523,8825.876,10814.043
7538.9385,8622.391,10490.764
5182.947,5981.432,6968.132
-1357.1133,-567.45703,339.43408
8150.836,9116.9,10273.431
7874.892,8724.17,9897.242
6378.896,7186.2646,8236.41
7188.7,8051.807,9179.516
7113.7046,8046.424,9499.698
5538.6934,6651.5615,8321.681
-391.1504,412.70752,2260.3418
9611.109,11400.305,14404.198
9546.907,11360.765,14714.682
8757.343,10698.479,14395.332
8768.801,10918.348,15111.373
8322.614,10606.354,15126.596
