p10,median,p90
6797.0264,7758.9385,9188.807
6566.4287,7592.1826,9072.281
5354.6426,6312.3823,7647.856
-1332.4429,-509.09717,675.21484
6181.0015,7067.7803,8315.203
5575.213,6246.965,7082.407
5190.945,5816.4517,6627.095
5111.399,5748.303,6523.7217
5429.7847,6026.0327,6932.639
4834.2583,5595.2974,6652.631
200.76123,897.0449,2184.0872
7745.6426,9017.994,11290.438
7236.708,8478.916,10557.015
6020.4663,7057.2515,8995.782
5579.214,6686.2812,8509.622
5549.585,6796.06,8632.877
4084.201,4808.405,5723.8457
-1506.8608,-778.1387,128.03076
5512.5767,6405.6577,7573.0576
5122.0786,6002.737,7315.3296
4351.059,5071.5986,6194.542
4730.0586,5536.6343,6658.2715
5179.9507,6084.827,7485.1875
4652.892,5735.278,7338.63
109.282715,828.41846,2143.938
7060.8184,8758.811,11421.886
6617.0923,8226.031,10939.949
5673.634,7270.6016,10058.654
5795.192,7479.2456,10458.455
5879.4062,7681.7637,10625.806
