p10,median,p90
10272.042,11772.115,13345.715
10644.028,12222.252,13983.642
8426.922,9847.648,11404.224
-1491.918,-233.01465,1251.2695
8910.908,10271.632,11740.233
8507.743,9765.613,11083.384
7617.6323,8810.944,10169.194
7113.8765,8318.5205,9605.717
8264.093,9443.882,10717.98
8149.9106,9439.894,10705.402
-571.74023,514.5449,1803.0132
11422.288,12808.3955,14668.029
10843.912,12334.278,14061.318
9883.595,11409.307,13064.678
8532.423,10071.678,11846.21
9796.317,11288.222,13038.955
7575.8896,8806.524,10164.351
-1226.9209,81.575195,1401.1807
8361.936,9704.502,11011.684
7952.599,9145.501,10418.855
6869.826,8101.179,9320.586
6552.5156,7758.1562,8840.829
7189.7666,8446.773,9791.484
7766.309,9114.924,10540.04
-1334.6387,-272.69434,1086.1221
11713.973,13739.399,15959.379
11396.903,13306.496,15669.581
10695.727,12730.013,15096.35
9962.835,12199.25,14568.497
10514.776,12991.994,15605.059
