p10,median,p90
13398.099,15561.706,18034.771
13109.998,15235.66,17730.39
11488.695,13486.362,15855.303
-2277.7402,-832.32324,1010.15625
12539.635,14425.997,16745.525
11686.39,13379.38,15344.572
10830.271,12387.723,14191.261
10224.13,11721.698,13349.221
10760.313,12273.285,13961.999
9915.445,11639.344,13349.148
-64.08594,1218.2402,2875.7139
14187.121,16445.723,19383.76
14462.707,16791.43,19533.145
12394.966,14500.193,17084.633
10662.374,12862.734,15423.477
10613.925,12999.006,15381.935
8411.626,10231.467,12063.385
-2957.3438,-1369.4004,199.60059
11116.024,13019.117,15100.992
10681.624,12499.091,14687.891
9265.289,10902.572,12858.163
9582.369,11323.871,13199.698
9778.853,11659.119,13785.832
9724.23,11584.079,13661.834
-582.35645,637.4219,2403.7656
14880.599,17764.236,21339.227
15177.877,17860.932,21549.523
13497.934,16082.919,19693.07
12743.828,15534.606,19078.607
12256.124,15463.3,19099.043
