p10,median,p90
7105.1953,8338.749,9764.705
7250.679,8426.451,9867.811
6491.158,7616.801,8949.355
-947.7925,-270.29004,723.458
6952.434,7992.8027,9222.562
6689.9746,7650.041,8742.322
6441.8647,7350.117,8392.91
6089.827,6991.0654,7946.7603
6219.723,7138.673,8092.6763
5990.2456,6941.614,7870.143
-370.02588,249.34521,1025.1494
7861.04,8953.43,10385.513
7372.845,8469.926,9702.68
6884.874,7986.6655,9196.822
6314.2954,7398.06,8687.088
6527.641,7717.932,8992.066
5389.1094,6290.2476,7312.2026
-1294.3013,-555.06836,288.71973
6213.2495,7229.254,8366.724
5984.607,7009.566,8211.459
5155.402,6115.8423,7227.261
5305.7476,6323.614,7417.7734
5233.7393,6345.498,7625.4434
5788.2705,6885.7896,8229.327
-596.34424,40.746582,1074.2954
8346.367,9968.195,11969.141
8195.836,9666.871,11690.037
7533.5107,8993.043,10990.885
7182.677,8717.393,10677.253
7194.1313,8882.598,10902.391
