p10,median,p90
3202.583,5067.97,6632.1045
3327.989,5146.4004,6706.7705
1562.7114,3318.3413,4917.742
-2360.5825,-867.605,552.3301
3744.1482,5605.6543,7124.5254
3442.6008,5110.292,6458.1147
3342.2336,4928.0146,6136.038
3006.2544,4510.4346,5728.1646
3201.8286,4776.6743,5936.4336
1884.3555,3372.2722,4495.165
-1364.9912,-121.8999,1041.6641
4385.0957,6318.4375,7918.8584
3979.408,5960.0776,7528.6504
3224.998,5229.3975,6942.547
2912.023,4948.4316,6513.8105
3302.061,5336.7227,6935.295
1911.2834,3508.855,4974.133
-1782.2012,-429.74902,806.8906
3972.9443,5853.0493,7399.1406
3243.226,5011.928,6403.9746
3288.5962,4968.1787,6414.052
3091.0112,4865.4434,6205.999
3009.4048,4757.339,6107.535
1877.1982,3434.8997,4755.067
-1170.311,20.964355,1109.9988
4665.152,6508.42,8238.031
4316.613,6188.3613,7902.9453
3628.445,5632.0386,7357.5654
3310.0078,5339.1973,6990.059
3519.646,5544.9365,7163.5586
