p10,median,p90
6012.065,6907.453,7895.0396
6588.0986,7619.546,8758.682
5869.511,6878.127,7959.855
-836.9966,-16.417969,894.9634
5000.621,5967.182,6945.4834
4310.7974,5144.2915,6009.3086
4011.563,4888.773,5803.563
3659.621,4645.2896,5512.39
4177.6553,5059.941,5935.806
6232.668,7203.6084,8247.686
-378.18018,328.39648,1136.041
7474.0195,8603.721,9945.791
6197.665,7242.183,8353.998
5939.7188,7014.2266,8154.0146
4909.2524,6008.763,7191.8594
5836.5903,6958.5425,8204.859
5314.102,6168.426,7213.994
-675.8706,128.55566,987.5845
4542.5566,5496.3804,6497.196
3808.1772,4779.1978,5757.657
3432.392,4334.5503,5294.3867
3474.169,4402.961,5235.2866
3736.863,4746.3877,5720.747
5936.7837,6989.0435,8170.691
-580.8867,81.7793,930.9707
7776.6445,9096.597,10689.926
6472.825,7681.71,9140.28
6170.259,7343.702,8753.899
6028.9946,7273.988,8697.583
6335.2114,7780.1865,9366.722
