p10,median,p90
2863.503,4098.4185,5285.658
2755.604,4080.7913,5318.2227
75.94336,1136.9078,2442.579
-1084.6509,-118.677246,929.52734
2850.89,4196.0405,5486.047
2755.1338,3995.4668,5157.541
1358.4727,2549.5703,3715.1123
1861.0309,3108.4426,4305.8306
1107.5851,2299.6687,3476.9124
155.39331,1218.1923,2334.0205
-364.47852,615.5525,1659.6139
3580.8633,4901.834,6231.708
3209.6409,4518.777,5808.586
2061.4448,3502.859,4774.42
2452.3547,3875.399,5120.0625
2468.4026,3940.2056,5273.8486
295.61157,1675.1278,3144.4104
-1073.665,9.09375,1031.9858
2846.2646,4459.271,5903.3105
1920.0896,3527.4202,4846.4614
1745.9977,3212.9182,4480.7036
1768.9406,3148.3772,4277.283
1470.9475,2766.457,3965.2144
279.9895,1350.4482,2477.0269
-668.85767,171.37817,1137.7843
3644.0356,4943.0635,6141.838
3278.0625,4652.5986,5982.006
2946.682,4397.4727,5729.6606
2412.3035,3862.1448,5110.034
2357.2622,3819.3296,5141.6045
