p10,median,p90
3363.9512,6598.494,8808.706
3550.0144,6804.5674,9092.296
1960.6685,5004.496,7503.532
-3197.0762,-842.61816,1098.3232
3593.4663,7058.504,9195.339
4681.147,7740.424,9766.83
3978.334,6923.4917,8792.845
3084.5693,5867.9214,7832.2095
3978.728,6759.9536,8594.258
2360.759,5102.4595,7016.1396
-2387.559,-283.71338,1339.123
4671.773,7776.0483,9782.226
4726.915,7924.9785,9921.608
3771.4312,7068.202,9222.029
3243.5564,6354.736,8464.487
4172.087,7362.2603,9404.933
3101.7085,5339.1353,7240.6523
-2225.668,-577.9512,916.59033
4981.6357,7420.005,9305.669
4836.902,7143.492,8962.359
4548.2646,6754.9663,8584.037
4350.036,6603.1587,8274.957
4129.887,6445.0938,8088.2827
2571.4749,4686.7236,6455.745
-1688.4805,-211.75977,1107.4478
5383.512,7675.1045,9608.368
5511.151,7789.378,9771.681
4654.0864,7203.217,9280.334
3593.5103,6246.5693,8266.238
4595.993,7284.434,9174.197
