p10,median,p90
5265.1587,6541.0767,8147.1113
4793.9546,5961.0874,7402.832
2710.4216,3840.1885,5114.7505
-1622.9595,-578.42773,652.38965
4962.6455,6249.4473,7771.074
4759.269,5847.1943,7250.6797
4169.666,5207.309,6472.405
4436.2676,5424.501,6678.0303
4425.408,5496.076,6804.178
2919.436,4031.785,5266.189
-346.62402,538.84375,1848.1538
6331.0107,7960.708,10170.039
5950.214,7502.835,9547.892
4759.8286,6161.595,8059.841
4648.282,5995.658,7681.8125
4340.9785,5794.205,7385.7227
2126.2734,3247.7559,4495.654
-1662.6348,-579.5874,542.4673
4978.977,6313.205,7823.2324
4763.1025,6051.379,7490.385
4151.972,5282.2393,6657.563
4486.305,5676.052,7084.591
4411.48,5701.8154,7112.1704
2715.9968,3980.1997,5371.6235
-599.8169,386.708,1595.8337
6118.631,8095.4287,10573.825
5778.176,7712.423,10167.174
4929.7954,6802.466,9152.262
4745.571,6507.589,8607.441
4502.9834,6198.7583,8272.479
