p10,median,p90
7754.2886,8608.082,9479.848
7394.8154,8288.721,9192.461
4250.576,5087.61,5928.2173
-890.04395,-120.78516,770.6045
6871.1816,7732.91,8691.089
6311.656,7086.2354,7867.7466
5966.5728,6681.881,7477.054
5771.7817,6489.4062,7255.9927
5752.7705,6466.53,7256.5044
4274.7646,5038.7275,5772.8276
-250.00195,380.8828,1148.6523
9031.047,10026.852,11021.291
8193.034,9126.665,10117.566
7549.558,8517.039,9463.411
6599.4854,7505.192,8569.576
6692.1235,7671.714,8672.973
3229.0793,4066.5022,4944.1274
-1039.5049,-267.65283,526.7993
6569.324,7386.7266,8182.752
6041.6616,6786.3296,7614.241
5293.4097,6031.6665,6777.932
5461.783,6175.3,6856.076
5455.0273,6190.5586,6948.4937
4133.975,4910.611,5611.0464
-326.50146,344.80176,1094.5137
9066.015,10132.697,11241.18
8316.872,9351.561,10553.613
7621.743,8712.111,9892.432
7254.65,8382.087,9544.728
7281.789,8491.805,9739.85
