p10,median,p90
2338.409,4511.894,6697.5854
2574.7075,4734.6943,6789.976
1237.3096,3268.9941,5260.832
-2572.561,-673.22656,1193.2031
2851.47,5428.1836,7644.3896
3004.4421,5296.965,7326.7363
2656.273,4830.511,6719.42
2154.8835,4129.9966,5847.7964
2228.5818,4196.436,5933.5596
1262.6526,3148.239,4685.2896
-1924.0928,-169.13867,1548.5276
3648.556,6268.9414,8530.672
3076.2048,5843.185,8273.537
2675.526,5289.956,7714.919
2152.3484,4543.412,6776.116
2597.822,5059.372,7240.068
1360.4229,3222.028,5274.2485
-1768.5557,-13.125977,1710.0354
3417.7612,5913.1396,8292.66
2770.3298,5076.973,7392.544
2782.9995,4949.038,7177.637
2579.9797,4656.9937,6715.454
2357.3765,4447.0625,6481.3823
1328.3477,3113.143,4978.95
-1433.874,138.42188,1756.1733
3874.0488,6594.8857,9257.993
3395.7544,6317.5527,9189.509
3131.7324,6037.644,9097.084
2644.491,5237.8594,8032.411
3015.4404,5690.875,8349.804
